3.0863 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
120.8019 	DATA 	Keypress: 2
120.8381 	EXP 	Imported OneShotLearning.xlsx as conditions, 4 conditions, 7 params
120.8384 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
120.8386 	EXP 	New trial (rep=0, index=0): {'NumberLetter': None, 'corrAns': 2, 'StimFile': 'kangaroo.jpg', 'ImgType': 'Animal', 'ArrowImg': 'ArrowUp.png', 'False_StimFile': None, 'DurationTrial': None}
120.8568 	EXP 	polygon: autoDraw = False
120.8568 	EXP 	polygon: autoDraw = False
120.8568 	EXP 	image_2: image = 'kangaroo.jpg'
120.8568 	EXP 	image_2: autoDraw = True
120.9394 	DATA 	Keypress: 2
120.9568 	EXP 	image_2: autoDraw = False
120.9568 	EXP 	polygon: autoDraw = True
121.1380 	DATA 	Keypress: 2
121.2370 	DATA 	Keypress: 2
121.4937 	DATA 	Keypress: 2
121.5383 	DATA 	Keypress: 2
121.7714 	DATA 	Keypress: 2
121.8052 	DATA 	Keypress: 2
121.9430 	EXP 	New trial (rep=0, index=1): {'NumberLetter': None, 'corrAns': 1, 'StimFile': 'hippopotamus.jpg', 'ImgType': 'Animal', 'ArrowImg': 'ArrowLeft.png', 'False_StimFile': None, 'DurationTrial': None}
121.9592 	EXP 	polygon: autoDraw = False
121.9592 	EXP 	polygon: autoDraw = False
121.9592 	EXP 	image_2: image = 'hippopotamus.jpg'
121.9592 	EXP 	image_2: autoDraw = True
122.0472 	DATA 	Keypress: 2
122.1046 	DATA 	Keypress: 2
122.1075 	EXP 	image_2: autoDraw = False
122.1075 	EXP 	polygon: autoDraw = True
122.3249 	DATA 	Keypress: 2
122.3883 	DATA 	Keypress: 2
122.5892 	DATA 	Keypress: 2
122.7219 	DATA 	Keypress: 2
122.9402 	DATA 	Keypress: 2
123.0786 	DATA 	Keypress: 2
123.0930 	EXP 	New trial (rep=0, index=2): {'NumberLetter': None, 'corrAns': 3, 'StimFile': 'horse.jpg', 'ImgType': 'Animal', 'ArrowImg': 'ArrowRight.png', 'False_StimFile': None, 'DurationTrial': None}
123.1101 	EXP 	polygon: autoDraw = False
123.1101 	EXP 	polygon: autoDraw = False
123.1101 	EXP 	image_2: image = 'horse.jpg'
123.1101 	EXP 	image_2: autoDraw = True
123.2385 	DATA 	Keypress: 2
123.3541 	DATA 	Keypress: 2
123.3748 	EXP 	image_2: autoDraw = False
123.3748 	EXP 	polygon: autoDraw = True
123.5058 	DATA 	Keypress: 2
123.6327 	DATA 	Keypress: 2
123.7894 	DATA 	Keypress: 2
123.9098 	DATA 	Keypress: 2
124.1867 	DATA 	Keypress: 2
124.2230 	DATA 	Keypress: 2
124.3602 	EXP 	New trial (rep=0, index=3): {'NumberLetter': None, 'corrAns': 2, 'StimFile': 'giraffe.jpg', 'ImgType': 'Animal', 'ArrowImg': 'ArrowUp.png', 'False_StimFile': None, 'DurationTrial': None}
124.3774 	EXP 	polygon: autoDraw = False
124.3774 	EXP 	polygon: autoDraw = False
124.3774 	EXP 	image_2: image = 'giraffe.jpg'
124.3774 	EXP 	image_2: autoDraw = True
124.4487 	DATA 	Keypress: 2
124.6069 	DATA 	Keypress: 2
124.6253 	EXP 	image_2: autoDraw = False
124.6253 	EXP 	polygon: autoDraw = True
124.8637 	DATA 	Keypress: 2
124.9228 	DATA 	Keypress: 2
125.1415 	DATA 	Keypress: 2
125.2792 	DATA 	Keypress: 2
125.5567 	DATA 	Keypress: 2
125.6115 	EXP 	New trial (rep=0, index=8): {'Condition_rows': '40:44'}
125.6940 	DATA 	Keypress: 2
125.6958 	EXP 	polygon: autoDraw = False
125.6958 	EXP 	polygon: autoDraw = False
125.6958 	EXP 	polygon: autoDraw = True
125.9554 	DATA 	Keypress: 2
126.0065 	DATA 	Keypress: 2
126.2321 	DATA 	Keypress: 2
126.7063 	EXP 	Imported OneShotLearning.xlsx as conditions, 4 conditions, 7 params
126.7066 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
126.7068 	EXP 	New trial (rep=0, index=0): {'NumberLetter': None, 'corrAns': 3, 'StimFile': 'lectern.jpg', 'ImgType': 'Furniture', 'ArrowImg': 'ArrowRight.png', 'False_StimFile': None, 'DurationTrial': None}
126.7908 	EXP 	polygon: autoDraw = False
126.7908 	EXP 	polygon: autoDraw = False
126.7908 	EXP 	image: image = 'lectern.jpg'
126.7908 	EXP 	Arrow: image = 'ArrowRight.png'
126.7908 	EXP 	image: autoDraw = True
126.7908 	EXP 	Arrow: autoDraw = True
127.0897 	DATA 	Keypress: 2
127.1100 	EXP 	image: autoDraw = False
127.1100 	EXP 	Arrow: autoDraw = False
127.1100 	EXP 	polygon: autoDraw = True
127.3429 	DATA 	Keypress: 2
128.0955 	EXP 	New trial (rep=0, index=1): {'NumberLetter': None, 'corrAns': 1, 'StimFile': 'lamp.jpg', 'ImgType': 'Furniture', 'ArrowImg': 'ArrowLeft.png', 'False_StimFile': None, 'DurationTrial': None}
128.1762 	DATA 	Keypress: 2
128.1783 	EXP 	polygon: autoDraw = False
128.1783 	EXP 	polygon: autoDraw = False
128.1783 	EXP 	image: image = 'lamp.jpg'
128.1783 	EXP 	Arrow: image = 'ArrowLeft.png'
128.1783 	EXP 	image: autoDraw = True
128.1783 	EXP 	Arrow: autoDraw = True
128.3580 	DATA 	Keypress: 2
128.4735 	DATA 	Keypress: 2
128.4752 	EXP 	image: autoDraw = False
128.4752 	EXP 	Arrow: autoDraw = False
128.4752 	EXP 	polygon: autoDraw = True
128.7278 	DATA 	Keypress: 2
128.8664 	DATA 	Keypress: 2
129.0582 	DATA 	Keypress: 2
129.1921 	DATA 	Keypress: 2
129.4407 	DATA 	Keypress: 2
129.4628 	EXP 	New trial (rep=0, index=2): {'NumberLetter': None, 'corrAns': 2, 'StimFile': 'filling_cabinet.jpg', 'ImgType': 'Furniture', 'ArrowImg': 'ArrowUp.png', 'False_StimFile': None, 'DurationTrial': None}
129.5581 	DATA 	Keypress: 2
129.5598 	EXP 	polygon: autoDraw = False
129.5598 	EXP 	polygon: autoDraw = False
129.5598 	EXP 	image: image = 'filling_cabinet.jpg'
129.5598 	EXP 	Arrow: image = 'ArrowUp.png'
129.5598 	EXP 	image: autoDraw = True
129.5598 	EXP 	Arrow: autoDraw = True
129.8344 	DATA 	Keypress: 2
129.9726 	DATA 	Keypress: 2
129.9964 	EXP 	image: autoDraw = False
129.9964 	EXP 	Arrow: autoDraw = False
129.9964 	EXP 	polygon: autoDraw = True
130.1263 	DATA 	Keypress: 2
130.3101 	DATA 	Keypress: 2
130.4590 	DATA 	Keypress: 2
130.5873 	DATA 	Keypress: 2
130.8638 	DATA 	Keypress: 2
131.0026 	DATA 	Keypress: 2
131.0061 	EXP 	New trial (rep=0, index=3): {'NumberLetter': None, 'corrAns': 3, 'StimFile': 'couch.jpg', 'ImgType': 'Furniture', 'ArrowImg': 'ArrowRight.png', 'False_StimFile': None, 'DurationTrial': None}
131.0277 	EXP 	polygon: autoDraw = False
131.0277 	EXP 	polygon: autoDraw = False
131.0277 	EXP 	image: image = 'couch.jpg'
131.0277 	EXP 	Arrow: image = 'ArrowRight.png'
131.0277 	EXP 	image: autoDraw = True
131.0277 	EXP 	Arrow: autoDraw = True
131.2791 	DATA 	Keypress: 2
131.3260 	DATA 	Keypress: 2
131.3285 	EXP 	image: autoDraw = False
131.3285 	EXP 	Arrow: autoDraw = False
131.3285 	EXP 	polygon: autoDraw = True
131.5558 	DATA 	Keypress: 2
132.3256 	EXP 	Imported OneShotLearning.xlsx as conditions, 4 conditions, 7 params
132.3261 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
132.3264 	EXP 	New trial (rep=0, index=0): {'NumberLetter': None, 'corrAns': 3, 'StimFile': 'lectern.jpg', 'ImgType': 'Furniture', 'ArrowImg': 'ArrowRight.png', 'False_StimFile': None, 'DurationTrial': None}
132.3886 	EXP 	polygon: autoDraw = False
132.3886 	EXP 	polygon: autoDraw = False
132.3886 	EXP 	image_2: image = 'lectern.jpg'
132.3886 	EXP 	image_2: autoDraw = True
132.5230 	DATA 	Keypress: 2
132.5458 	EXP 	image_2: autoDraw = False
132.5458 	EXP 	polygon: autoDraw = True
132.8002 	DATA 	Keypress: 2
132.8264 	DATA 	Keypress: 2
133.0767 	DATA 	Keypress: 2
133.1271 	DATA 	Keypress: 2
133.3529 	DATA 	Keypress: 2
133.4912 	DATA 	Keypress: 2
133.5311 	EXP 	New trial (rep=0, index=1): {'NumberLetter': None, 'corrAns': 3, 'StimFile': 'couch.jpg', 'ImgType': 'Furniture', 'ArrowImg': 'ArrowRight.png', 'False_StimFile': None, 'DurationTrial': None}
133.5480 	EXP 	polygon: autoDraw = False
133.5480 	EXP 	polygon: autoDraw = False
133.5480 	EXP 	image_2: image = 'couch.jpg'
133.5480 	EXP 	image_2: autoDraw = True
133.6298 	DATA 	Keypress: 2
133.6942 	DATA 	Keypress: 2
133.7697 	EXP 	image_2: autoDraw = False
133.7697 	EXP 	polygon: autoDraw = True
133.9063 	DATA 	Keypress: 2
133.9605 	DATA 	Keypress: 2
134.1829 	DATA 	Keypress: 2
134.3211 	DATA 	Keypress: 2
134.4944 	DATA 	Keypress: 2
134.5975 	DATA 	Keypress: 2
134.7655 	EXP 	New trial (rep=0, index=2): {'NumberLetter': None, 'corrAns': 1, 'StimFile': 'lamp.jpg', 'ImgType': 'Furniture', 'ArrowImg': 'ArrowLeft.png', 'False_StimFile': None, 'DurationTrial': None}
134.7819 	EXP 	polygon: autoDraw = False
134.7819 	EXP 	polygon: autoDraw = False
134.7819 	EXP 	image_2: image = 'lamp.jpg'
134.7819 	EXP 	image_2: autoDraw = True
134.8742 	DATA 	Keypress: 2
135.0126 	DATA 	Keypress: 2
135.0143 	EXP 	image_2: autoDraw = False
135.0143 	EXP 	polygon: autoDraw = True
135.2135 	DATA 	Keypress: 2
135.3510 	DATA 	Keypress: 2
135.5279 	DATA 	Keypress: 2
136.0466 	EXP 	New trial (rep=0, index=3): {'NumberLetter': None, 'corrAns': 2, 'StimFile': 'filling_cabinet.jpg', 'ImgType': 'Furniture', 'ArrowImg': 'ArrowUp.png', 'False_StimFile': None, 'DurationTrial': None}
136.0662 	EXP 	polygon: autoDraw = False
136.0662 	EXP 	polygon: autoDraw = False
136.0662 	EXP 	image_2: image = 'filling_cabinet.jpg'
136.0662 	EXP 	image_2: autoDraw = True
136.2116 	DATA 	Keypress: 2
136.2140 	EXP 	image_2: autoDraw = False
136.2140 	EXP 	polygon: autoDraw = True
136.3798 	DATA 	Keypress: 2
136.5803 	DATA 	Keypress: 2
136.7811 	DATA 	Keypress: 2
137.1996 	EXP 	New trial (rep=0, index=9): {'Condition_rows': '28:32'}
137.2148 	EXP 	polygon: autoDraw = False
137.2148 	EXP 	polygon: autoDraw = False
137.2148 	EXP 	polygon: autoDraw = True
137.7344 	DATA 	Keypress: 2
137.8947 	DATA 	Keypress: 2
138.2117 	EXP 	Imported OneShotLearning.xlsx as conditions, 4 conditions, 7 params
138.2120 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
138.2123 	EXP 	New trial (rep=0, index=0): {'NumberLetter': None, 'corrAns': 1, 'StimFile': 'skateboard.jpg', 'ImgType': 'Vehicles', 'ArrowImg': 'ArrowLeft.png', 'False_StimFile': None, 'DurationTrial': None}
138.2909 	EXP 	polygon: autoDraw = False
138.2909 	EXP 	polygon: autoDraw = False
138.2909 	EXP 	image: image = 'skateboard.jpg'
138.2909 	EXP 	Arrow: image = 'ArrowLeft.png'
138.2909 	EXP 	image: autoDraw = True
138.2909 	EXP 	Arrow: autoDraw = True
138.5965 	DATA 	Keypress: 2
138.6154 	EXP 	image: autoDraw = False
138.6154 	EXP 	Arrow: autoDraw = False
138.6154 	EXP 	polygon: autoDraw = True
138.7627 	DATA 	Keypress: 2
139.6021 	EXP 	New trial (rep=0, index=1): {'NumberLetter': None, 'corrAns': 3, 'StimFile': 'scooter.jpg', 'ImgType': 'Vehicles', 'ArrowImg': 'ArrowRight.png', 'False_StimFile': None, 'DurationTrial': None}
139.6736 	EXP 	polygon: autoDraw = False
139.6736 	EXP 	polygon: autoDraw = False
139.6736 	EXP 	image: image = 'scooter.jpg'
139.6736 	EXP 	Arrow: image = 'ArrowRight.png'
139.6736 	EXP 	image: autoDraw = True
139.6736 	EXP 	Arrow: autoDraw = True
139.9469 	DATA 	Keypress: 2
139.9658 	EXP 	image: autoDraw = False
139.9658 	EXP 	Arrow: autoDraw = False
139.9658 	EXP 	polygon: autoDraw = True
140.0971 	DATA 	Keypress: 2
140.9808 	EXP 	New trial (rep=0, index=2): {'NumberLetter': None, 'corrAns': 3, 'StimFile': 'tractor.jpg', 'ImgType': 'Vehicles', 'ArrowImg': 'ArrowRight.png', 'False_StimFile': None, 'DurationTrial': None}
140.9998 	EXP 	polygon: autoDraw = False
140.9998 	EXP 	polygon: autoDraw = False
140.9998 	EXP 	image: image = 'tractor.jpg'
140.9998 	EXP 	Arrow: image = 'ArrowRight.png'
140.9998 	EXP 	image: autoDraw = True
140.9998 	EXP 	Arrow: autoDraw = True
141.2526 	DATA 	Keypress: 2
141.2820 	EXP 	image: autoDraw = False
141.2820 	EXP 	Arrow: autoDraw = False
141.2820 	EXP 	polygon: autoDraw = True
141.4317 	DATA 	Keypress: 2
142.2687 	EXP 	New trial (rep=0, index=3): {'NumberLetter': None, 'corrAns': 2, 'StimFile': 'ship.jpg', 'ImgType': 'Vehicles', 'ArrowImg': 'ArrowUp.png', 'False_StimFile': None, 'DurationTrial': None}
142.3618 	EXP 	polygon: autoDraw = False
142.3618 	EXP 	polygon: autoDraw = False
142.3618 	EXP 	image: image = 'ship.jpg'
142.3618 	EXP 	Arrow: image = 'ArrowUp.png'
142.3618 	EXP 	image: autoDraw = True
142.3618 	EXP 	Arrow: autoDraw = True
142.6361 	DATA 	Keypress: 2
142.6503 	EXP 	image: autoDraw = False
142.6503 	EXP 	Arrow: autoDraw = False
142.6503 	EXP 	polygon: autoDraw = True
142.7738 	DATA 	Keypress: 2
143.6491 	EXP 	Imported OneShotLearning.xlsx as conditions, 4 conditions, 7 params
143.6496 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
143.6498 	EXP 	New trial (rep=0, index=0): {'NumberLetter': None, 'corrAns': 2, 'StimFile': 'ship.jpg', 'ImgType': 'Vehicles', 'ArrowImg': 'ArrowUp.png', 'False_StimFile': None, 'DurationTrial': None}
143.7456 	EXP 	polygon: autoDraw = False
143.7456 	EXP 	polygon: autoDraw = False
143.7456 	EXP 	image_2: image = 'ship.jpg'
143.7456 	EXP 	image_2: autoDraw = True
143.9153 	DATA 	Keypress: 2
143.9350 	EXP 	image_2: autoDraw = False
143.9350 	EXP 	polygon: autoDraw = True
144.1577 	DATA 	Keypress: 2
144.9913 	EXP 	New trial (rep=0, index=1): {'NumberLetter': None, 'corrAns': 3, 'StimFile': 'scooter.jpg', 'ImgType': 'Vehicles', 'ArrowImg': 'ArrowRight.png', 'False_StimFile': None, 'DurationTrial': None}
145.0179 	EXP 	polygon: autoDraw = False
145.0179 	EXP 	polygon: autoDraw = False
145.0179 	EXP 	image_2: image = 'scooter.jpg'
145.0179 	EXP 	image_2: autoDraw = True
145.5991 	DATA 	Keypress: 1
145.6805 	EXP 	image_2: autoDraw = False
145.6805 	EXP 	polygon: autoDraw = True
145.8175 	DATA 	Keypress: 1
146.6714 	EXP 	New trial (rep=0, index=2): {'NumberLetter': None, 'corrAns': 3, 'StimFile': 'tractor.jpg', 'ImgType': 'Vehicles', 'ArrowImg': 'ArrowRight.png', 'False_StimFile': None, 'DurationTrial': None}
146.6879 	EXP 	polygon: autoDraw = False
146.6879 	EXP 	polygon: autoDraw = False
146.6879 	EXP 	image_2: image = 'tractor.jpg'
146.6879 	EXP 	image_2: autoDraw = True
147.0475 	DATA 	Keypress: 3
147.0693 	EXP 	image_2: autoDraw = False
147.0693 	EXP 	polygon: autoDraw = True
147.2339 	DATA 	Keypress: 3
148.0554 	EXP 	New trial (rep=0, index=3): {'NumberLetter': None, 'corrAns': 1, 'StimFile': 'skateboard.jpg', 'ImgType': 'Vehicles', 'ArrowImg': 'ArrowLeft.png', 'False_StimFile': None, 'DurationTrial': None}
148.0714 	EXP 	polygon: autoDraw = False
148.0714 	EXP 	polygon: autoDraw = False
148.0714 	EXP 	image_2: image = 'skateboard.jpg'
148.0714 	EXP 	image_2: autoDraw = True
148.3338 	DATA 	Keypress: 2
148.3538 	EXP 	image_2: autoDraw = False
148.3538 	EXP 	polygon: autoDraw = True
148.5696 	DATA 	Keypress: 2
149.4033 	EXP 	New trial (rep=0, index=10): {'Condition_rows': '36:40'}
149.4214 	EXP 	polygon: autoDraw = False
149.4214 	EXP 	polygon: autoDraw = False
149.4214 	EXP 	polygon: autoDraw = True
149.5677 	DATA 	Keypress: 1
149.7351 	DATA 	Keypress: 1
150.0017 	DATA 	Keypress: 1
150.1357 	DATA 	Keypress: 1
150.4188 	EXP 	Imported OneShotLearning.xlsx as conditions, 4 conditions, 7 params
150.4192 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
150.4195 	EXP 	New trial (rep=0, index=0): {'NumberLetter': None, 'corrAns': 3, 'StimFile': 'bookcase.jpg', 'ImgType': 'Furniture', 'ArrowImg': 'ArrowRight.png', 'False_StimFile': None, 'DurationTrial': None}
150.5195 	EXP 	polygon: autoDraw = False
150.5195 	EXP 	polygon: autoDraw = False
150.5195 	EXP 	image: image = 'bookcase.jpg'
150.5195 	EXP 	Arrow: image = 'ArrowRight.png'
150.5195 	EXP 	image: autoDraw = True
150.5195 	EXP 	Arrow: autoDraw = True
150.8024 	DATA 	Keypress: 1
150.8040 	EXP 	image: autoDraw = False
150.8040 	EXP 	Arrow: autoDraw = False
150.8040 	EXP 	polygon: autoDraw = True
150.9852 	DATA 	Keypress: 1
151.7910 	EXP 	New trial (rep=0, index=1): {'NumberLetter': None, 'corrAns': 1, 'StimFile': 'Chest_of_drawers.jpg', 'ImgType': 'Furniture', 'ArrowImg': 'ArrowLeft.png', 'False_StimFile': None, 'DurationTrial': None}
151.8919 	EXP 	polygon: autoDraw = False
151.8919 	EXP 	polygon: autoDraw = False
151.8919 	EXP 	image: image = 'Chest_of_drawers.jpg'
151.8919 	EXP 	Arrow: image = 'ArrowLeft.png'
151.8919 	EXP 	image: autoDraw = True
151.8919 	EXP 	Arrow: autoDraw = True
152.1860 	DATA 	Keypress: 1
152.2054 	EXP 	image: autoDraw = False
152.2054 	EXP 	Arrow: autoDraw = False
152.2054 	EXP 	polygon: autoDraw = True
152.4266 	DATA 	Keypress: 1
153.2601 	EXP 	New trial (rep=0, index=2): {'NumberLetter': None, 'corrAns': 2, 'StimFile': 'chair.jpg', 'ImgType': 'Furniture', 'ArrowImg': 'ArrowUp.png', 'False_StimFile': None, 'DurationTrial': None}
153.2881 	EXP 	polygon: autoDraw = False
153.2881 	EXP 	polygon: autoDraw = False
153.2881 	EXP 	image: image = 'chair.jpg'
153.2881 	EXP 	Arrow: image = 'ArrowUp.png'
153.2881 	EXP 	image: autoDraw = True
153.2881 	EXP 	Arrow: autoDraw = True
153.3948 	DATA 	Keypress: 1
153.4213 	EXP 	image: autoDraw = False
153.4213 	EXP 	Arrow: autoDraw = False
153.4213 	EXP 	polygon: autoDraw = True
153.6718 	DATA 	Keypress: 1
154.4080 	EXP 	New trial (rep=0, index=3): {'NumberLetter': None, 'corrAns': 1, 'StimFile': 'bedside_table.jpg', 'ImgType': 'Furniture', 'ArrowImg': 'ArrowLeft.png', 'False_StimFile': None, 'DurationTrial': None}
154.5015 	DATA 	Keypress: 1
154.5045 	EXP 	polygon: autoDraw = False
154.5045 	EXP 	polygon: autoDraw = False
154.5045 	EXP 	image: image = 'bedside_table.jpg'
154.5045 	EXP 	Arrow: image = 'ArrowLeft.png'
154.5045 	EXP 	image: autoDraw = True
154.5045 	EXP 	Arrow: autoDraw = True
154.7037 	DATA 	Keypress: 1
154.8023 	DATA 	Keypress: 1
154.8228 	EXP 	image: autoDraw = False
154.8228 	EXP 	Arrow: autoDraw = False
154.8228 	EXP 	polygon: autoDraw = True
154.9707 	DATA 	Keypress: 1
155.8212 	EXP 	Imported OneShotLearning.xlsx as conditions, 4 conditions, 7 params
155.8215 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
155.8217 	EXP 	New trial (rep=0, index=0): {'NumberLetter': None, 'corrAns': 2, 'StimFile': 'chair.jpg', 'ImgType': 'Furniture', 'ArrowImg': 'ArrowUp.png', 'False_StimFile': None, 'DurationTrial': None}
155.8891 	EXP 	polygon: autoDraw = False
155.8891 	EXP 	polygon: autoDraw = False
155.8891 	EXP 	image_2: image = 'chair.jpg'
155.8891 	EXP 	image_2: autoDraw = True
156.1615 	DATA 	Keypress: 1
156.1881 	EXP 	image_2: autoDraw = False
156.1881 	EXP 	polygon: autoDraw = True
156.3004 	DATA 	Keypress: 1
156.9913 	DATA 	Keypress: 1
157.1396 	DATA 	Keypress: 1
157.1760 	EXP 	New trial (rep=0, index=1): {'NumberLetter': None, 'corrAns': 3, 'StimFile': 'bookcase.jpg', 'ImgType': 'Furniture', 'ArrowImg': 'ArrowRight.png', 'False_StimFile': None, 'DurationTrial': None}
157.1923 	EXP 	polygon: autoDraw = False
157.1923 	EXP 	polygon: autoDraw = False
157.1923 	EXP 	image_2: image = 'bookcase.jpg'
157.1923 	EXP 	image_2: autoDraw = True
157.4065 	DATA 	Keypress: 1
157.4238 	EXP 	image_2: autoDraw = False
157.4238 	EXP 	polygon: autoDraw = True
157.6074 	DATA 	Keypress: 1
158.4398 	EXP 	New trial (rep=0, index=2): {'NumberLetter': None, 'corrAns': 1, 'StimFile': 'Chest_of_drawers.jpg', 'ImgType': 'Furniture', 'ArrowImg': 'ArrowLeft.png', 'False_StimFile': None, 'DurationTrial': None}
158.4596 	EXP 	polygon: autoDraw = False
158.4596 	EXP 	polygon: autoDraw = False
158.4596 	EXP 	image_2: image = 'Chest_of_drawers.jpg'
158.4596 	EXP 	image_2: autoDraw = True
158.8513 	DATA 	Keypress: 1
158.8752 	EXP 	image_2: autoDraw = False
158.8752 	EXP 	polygon: autoDraw = True
159.0391 	DATA 	Keypress: 1
159.8600 	EXP 	New trial (rep=0, index=3): {'NumberLetter': None, 'corrAns': 1, 'StimFile': 'bedside_table.jpg', 'ImgType': 'Furniture', 'ArrowImg': 'ArrowLeft.png', 'False_StimFile': None, 'DurationTrial': None}
159.9480 	EXP 	polygon: autoDraw = False
159.9480 	EXP 	polygon: autoDraw = False
159.9480 	EXP 	image_2: image = 'bedside_table.jpg'
159.9480 	EXP 	image_2: autoDraw = True
160.1391 	DATA 	Keypress: 1
160.2251 	EXP 	image_2: autoDraw = False
160.2251 	EXP 	polygon: autoDraw = True
160.3585 	DATA 	Keypress: 1
161.2107 	EXP 	New trial (rep=0, index=11): {'Condition_rows': '32:36'}
161.2257 	EXP 	polygon: autoDraw = False
161.2257 	EXP 	polygon: autoDraw = False
161.2257 	EXP 	polygon: autoDraw = True
161.7432 	DATA 	Keypress: 1
161.9070 	DATA 	Keypress: 1
162.2252 	EXP 	Imported OneShotLearning.xlsx as conditions, 4 conditions, 7 params
162.2255 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
162.2258 	EXP 	New trial (rep=0, index=0): {'NumberLetter': None, 'corrAns': 2, 'StimFile': 'bed.jpg', 'ImgType': 'Furniture', 'ArrowImg': 'ArrowUp.png', 'False_StimFile': None, 'DurationTrial': None}
162.3003 	EXP 	polygon: autoDraw = False
162.3003 	EXP 	polygon: autoDraw = False
162.3003 	EXP 	image: image = 'bed.jpg'
162.3003 	EXP 	Arrow: image = 'ArrowUp.png'
162.3003 	EXP 	image: autoDraw = True
162.3003 	EXP 	Arrow: autoDraw = True
162.7571 	DATA 	Keypress: 1
162.7766 	EXP 	image: autoDraw = False
162.7766 	EXP 	Arrow: autoDraw = False
162.7766 	EXP 	polygon: autoDraw = True
162.9891 	DATA 	Keypress: 1
163.7619 	EXP 	New trial (rep=0, index=1): {'NumberLetter': None, 'corrAns': 2, 'StimFile': 'train', 'ImgType': 'Vehicles', 'ArrowImg': 'ArrowUp.png', 'False_StimFile': None, 'DurationTrial': None}
163.7622 	WARNING 	Requested image 'train' not found but similar filename 'train.jpg' exists. This will be used instead but changing the filename is advised.
163.8680 	EXP 	polygon: autoDraw = False
163.8680 	EXP 	polygon: autoDraw = False
163.8680 	EXP 	image: image = 'train'
163.8680 	EXP 	Arrow: image = 'ArrowUp.png'
163.8680 	EXP 	image: autoDraw = True
163.8680 	EXP 	Arrow: autoDraw = True
164.1578 	DATA 	Keypress: 2
164.1605 	EXP 	image: autoDraw = False
164.1605 	EXP 	Arrow: autoDraw = False
164.1605 	EXP 	polygon: autoDraw = True
164.4181 	DATA 	Keypress: 2
165.1459 	EXP 	New trial (rep=0, index=2): {'NumberLetter': None, 'corrAns': 3, 'StimFile': 'armchair.jpg', 'ImgType': 'Furniture', 'ArrowImg': 'ArrowRight.png', 'False_StimFile': None, 'DurationTrial': None}
165.2500 	EXP 	polygon: autoDraw = False
165.2500 	EXP 	polygon: autoDraw = False
165.2500 	EXP 	image: image = 'armchair.jpg'
165.2500 	EXP 	Arrow: image = 'ArrowRight.png'
165.2500 	EXP 	image: autoDraw = True
165.2500 	EXP 	Arrow: autoDraw = True
165.5418 	DATA 	Keypress: 3
165.5620 	EXP 	image: autoDraw = False
165.5620 	EXP 	Arrow: autoDraw = False
165.5620 	EXP 	polygon: autoDraw = True
165.8017 	DATA 	Keypress: 3
166.5581 	EXP 	New trial (rep=0, index=3): {'NumberLetter': None, 'corrAns': 1, 'StimFile': 'van.jpg', 'ImgType': 'Vehicles', 'ArrowImg': 'ArrowLeft.png', 'False_StimFile': None, 'DurationTrial': None}
166.5939 	EXP 	polygon: autoDraw = False
166.5939 	EXP 	polygon: autoDraw = False
166.5939 	EXP 	image: image = 'van.jpg'
166.5939 	EXP 	Arrow: image = 'ArrowLeft.png'
166.5939 	EXP 	image: autoDraw = True
166.5939 	EXP 	Arrow: autoDraw = True
166.9923 	DATA 	Keypress: 2
166.9951 	EXP 	image: autoDraw = False
166.9951 	EXP 	Arrow: autoDraw = False
166.9951 	EXP 	polygon: autoDraw = True
167.2461 	DATA 	Keypress: 2
167.9937 	EXP 	Imported OneShotLearning.xlsx as conditions, 4 conditions, 7 params
167.9941 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
167.9944 	EXP 	New trial (rep=0, index=0): {'NumberLetter': None, 'corrAns': 2, 'StimFile': 'train', 'ImgType': 'Vehicles', 'ArrowImg': 'ArrowUp.png', 'False_StimFile': None, 'DurationTrial': None}
167.9946 	WARNING 	Requested image 'train' not found but similar filename 'train.jpg' exists. This will be used instead but changing the filename is advised.
168.0951 	EXP 	polygon: autoDraw = False
168.0951 	EXP 	polygon: autoDraw = False
168.0951 	EXP 	image_2: image = 'train'
168.0951 	EXP 	image_2: autoDraw = True
168.4098 	DATA 	Keypress: 1
168.4932 	EXP 	image_2: autoDraw = False
168.4932 	EXP 	polygon: autoDraw = True
168.5269 	DATA 	Keypress: 1
169.4814 	EXP 	New trial (rep=0, index=1): {'NumberLetter': None, 'corrAns': 1, 'StimFile': 'van.jpg', 'ImgType': 'Vehicles', 'ArrowImg': 'ArrowLeft.png', 'False_StimFile': None, 'DurationTrial': None}
169.4990 	EXP 	polygon: autoDraw = False
169.4990 	EXP 	polygon: autoDraw = False
169.4990 	EXP 	image_2: image = 'van.jpg'
