4.1434 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
533.9649 	EXP 	polygon: autoDraw = True
538.1865 	EXP 	Circle: autoDraw = True
539.1869 	EXP 	Circle: autoDraw = False
543.4570 	EXP 	New trial (rep=0, index=4): {'TrialRows_Name': '24:30', 'TrialRows_Proffession': '54:60'}
543.4778 	EXP 	Imported Encoding.xlsx as conditions, 6 conditions, 8 params
543.4781 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
543.4784 	EXP 	New trial (rep=0, index=0): {'Task': 'encoding_name', 'corrAns': 1, 'StimFile': 'Images_Faces/O58.jpg', 'Name': 'Stig', 'Proffession': 0, 'Letter1': 'S.', 'Letter2': 'F.', 'Letter3': 'O.'}
543.5034 	EXP 	polygon: autoDraw = False
543.5034 	EXP 	polygon: autoDraw = False
543.5034 	EXP 	Circle: autoDraw = False
543.5034 	EXP 	image: image = 'Images_Faces/O58.jpg'
543.5034 	EXP 	text_4: text = ''
543.5034 	EXP 	text_4: text = 'Stig'
543.5034 	EXP 	image: autoDraw = True
543.5034 	EXP 	text_4: autoDraw = True
547.4877 	EXP 	image: autoDraw = False
547.4877 	EXP 	text_4: autoDraw = False
547.4877 	EXP 	polygon_6: autoDraw = True
555.2314 	EXP 	New trial (rep=0, index=1): {'Task': 'encoding_name', 'corrAns': 1, 'StimFile': 'Images_Faces/O56.jpg', 'Name': 'William', 'Proffession': 0, 'Letter1': 'W.', 'Letter2': 'J.', 'Letter3': 'I.'}
555.2593 	EXP 	polygon_6: autoDraw = False
555.2593 	EXP 	polygon_6: autoDraw = False
555.2593 	EXP 	image: image = 'Images_Faces/O56.jpg'
555.2593 	EXP 	text_4: text = ''
555.2593 	EXP 	text_4: text = 'William'
555.2593 	EXP 	image: autoDraw = True
555.2593 	EXP 	text_4: autoDraw = True
559.2597 	EXP 	image: autoDraw = False
559.2597 	EXP 	text_4: autoDraw = False
559.2597 	EXP 	polygon_6: autoDraw = True
564.5022 	EXP 	New trial (rep=0, index=2): {'Task': 'encoding_name', 'corrAns': 3, 'StimFile': 'Images_Faces/O60.jpg', 'Name': 'Wilhelm', 'Proffession': 0, 'Letter1': 'S.', 'Letter2': 'M.', 'Letter3': 'W.'}
564.5331 	EXP 	polygon_6: autoDraw = False
564.5331 	EXP 	polygon_6: autoDraw = False
564.5331 	EXP 	image: image = 'Images_Faces/O60.jpg'
564.5331 	EXP 	text_4: text = ''
564.5331 	EXP 	text_4: text = 'Wilhelm'
564.5331 	EXP 	image: autoDraw = True
564.5331 	EXP 	text_4: autoDraw = True
568.5310 	EXP 	image: autoDraw = False
568.5310 	EXP 	text_4: autoDraw = False
568.5310 	EXP 	polygon_6: autoDraw = True
574.7730 	EXP 	New trial (rep=0, index=3): {'Task': 'encoding_name', 'corrAns': 2, 'StimFile': 'Images_Faces/O57.jpg', 'Name': 'Joakim', 'Proffession': 0, 'Letter1': 'A.', 'Letter2': 'J.', 'Letter3': 'S.'}
574.8041 	EXP 	polygon_6: autoDraw = False
574.8041 	EXP 	polygon_6: autoDraw = False
574.8041 	EXP 	image: image = 'Images_Faces/O57.jpg'
574.8041 	EXP 	text_4: text = ''
574.8041 	EXP 	text_4: text = 'Joakim'
574.8041 	EXP 	image: autoDraw = True
574.8041 	EXP 	text_4: autoDraw = True
578.8025 	EXP 	image: autoDraw = False
578.8025 	EXP 	text_4: autoDraw = False
578.8025 	EXP 	polygon_6: autoDraw = True
586.2953 	EXP 	New trial (rep=0, index=4): {'Task': 'encoding_name', 'corrAns': 3, 'StimFile': 'Images_Faces/O55.jpg', 'Name': 'Kjell', 'Proffession': 0, 'Letter1': 'L.', 'Letter2': 'N.', 'Letter3': 'K.'}
586.3262 	EXP 	polygon_6: autoDraw = False
586.3262 	EXP 	polygon_6: autoDraw = False
586.3262 	EXP 	image: image = 'Images_Faces/O55.jpg'
586.3262 	EXP 	text_4: text = ''
586.3262 	EXP 	text_4: text = 'Kjell'
586.3262 	EXP 	image: autoDraw = True
586.3262 	EXP 	text_4: autoDraw = True
590.3253 	EXP 	image: autoDraw = False
590.3253 	EXP 	text_4: autoDraw = False
590.3253 	EXP 	polygon_6: autoDraw = True
593.5652 	EXP 	New trial (rep=0, index=5): {'Task': 'encoding_name', 'corrAns': 3, 'StimFile': 'Images_Faces/O59.jpg', 'Name': 'Rolf', 'Proffession': 0, 'Letter1': 'A.', 'Letter2': 'I.', 'Letter3': 'R.'}
593.5967 	EXP 	polygon_6: autoDraw = False
593.5967 	EXP 	polygon_6: autoDraw = False
593.5967 	EXP 	image: image = 'Images_Faces/O59.jpg'
593.5967 	EXP 	text_4: text = ''
593.5967 	EXP 	text_4: text = 'Rolf'
593.5967 	EXP 	image: autoDraw = True
593.5967 	EXP 	text_4: autoDraw = True
597.5945 	EXP 	image: autoDraw = False
597.5945 	EXP 	text_4: autoDraw = False
597.5945 	EXP 	polygon_6: autoDraw = True
607.3555 	EXP 	Imported Encoding.xlsx as conditions, 6 conditions, 8 params
607.3558 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
607.3561 	EXP 	New trial (rep=0, index=0): {'Task': 'encoding_name', 'corrAns': 1, 'StimFile': 'Images_Faces/O56.jpg', 'Name': 'William', 'Proffession': 0, 'Letter1': 'W.', 'Letter2': 'J.', 'Letter3': 'I.'}
607.3829 	EXP 	polygon_6: autoDraw = False
607.3829 	EXP 	polygon_6: autoDraw = False
607.3829 	EXP 	image_3: image = 'Images_Faces/O56.jpg'
607.3829 	EXP 	text_6: text = 'W.\t\t\t\t\t\tJ.\t\t\t\t\t\tI.'
607.3829 	EXP 	image_3: autoDraw = True
607.3829 	EXP 	text_6: autoDraw = True
611.3553 	EXP 	image_3: autoDraw = False
611.3553 	EXP 	text_6: autoDraw = False
611.3553 	EXP 	polygon: autoDraw = True
615.7053 	EXP 	Circle: autoDraw = True
616.7059 	EXP 	Circle: autoDraw = False
621.0955 	EXP 	New trial (rep=0, index=1): {'Task': 'encoding_name', 'corrAns': 1, 'StimFile': 'Images_Faces/O58.jpg', 'Name': 'Stig', 'Proffession': 0, 'Letter1': 'S.', 'Letter2': 'F.', 'Letter3': 'O.'}
621.1260 	EXP 	polygon: autoDraw = False
621.1260 	EXP 	polygon: autoDraw = False
621.1260 	EXP 	Circle: autoDraw = False
621.1260 	EXP 	image_3: image = 'Images_Faces/O58.jpg'
621.1260 	EXP 	text_6: text = 'S.\t\t\t\t\t\tF.\t\t\t\t\t\tO.'
621.1260 	EXP 	image_3: autoDraw = True
621.1260 	EXP 	text_6: autoDraw = True
625.1244 	EXP 	image_3: autoDraw = False
625.1244 	EXP 	text_6: autoDraw = False
625.1244 	EXP 	polygon: autoDraw = True
629.4789 	EXP 	Circle: autoDraw = True
630.4807 	EXP 	Circle: autoDraw = False
634.8685 	EXP 	New trial (rep=0, index=2): {'Task': 'encoding_name', 'corrAns': 3, 'StimFile': 'Images_Faces/O59.jpg', 'Name': 'Rolf', 'Proffession': 0, 'Letter1': 'A.', 'Letter2': 'I.', 'Letter3': 'R.'}
634.8992 	EXP 	polygon: autoDraw = False
634.8992 	EXP 	polygon: autoDraw = False
634.8992 	EXP 	Circle: autoDraw = False
634.8992 	EXP 	image_3: image = 'Images_Faces/O59.jpg'
634.8992 	EXP 	text_6: text = 'A.\t\t\t\t\t\tI.\t\t\t\t\t\tR.'
634.8992 	EXP 	image_3: autoDraw = True
634.8992 	EXP 	text_6: autoDraw = True
638.8975 	EXP 	image_3: autoDraw = False
638.8975 	EXP 	text_6: autoDraw = False
638.8975 	EXP 	polygon: autoDraw = True
643.2535 	EXP 	Circle: autoDraw = True
644.2681 	EXP 	Circle: autoDraw = False
648.6411 	EXP 	New trial (rep=0, index=3): {'Task': 'encoding_name', 'corrAns': 3, 'StimFile': 'Images_Faces/O55.jpg', 'Name': 'Kjell', 'Proffession': 0, 'Letter1': 'L.', 'Letter2': 'N.', 'Letter3': 'K.'}
648.6731 	EXP 	polygon: autoDraw = False
648.6731 	EXP 	polygon: autoDraw = False
648.6731 	EXP 	Circle: autoDraw = False
648.6731 	EXP 	image_3: image = 'Images_Faces/O55.jpg'
648.6731 	EXP 	text_6: text = 'L.\t\t\t\t\t\tN.\t\t\t\t\t\tK.'
648.6731 	EXP 	image_3: autoDraw = True
648.6731 	EXP 	text_6: autoDraw = True
652.6703 	EXP 	image_3: autoDraw = False
652.6703 	EXP 	text_6: autoDraw = False
652.6703 	EXP 	polygon: autoDraw = True
657.0262 	EXP 	Circle: autoDraw = True
658.0270 	EXP 	Circle: autoDraw = False
658.4219 	DATA 	Keypress: 2
658.5390 	DATA 	Keypress: 2
662.4134 	EXP 	New trial (rep=0, index=4): {'Task': 'encoding_name', 'corrAns': 3, 'StimFile': 'Images_Faces/O60.jpg', 'Name': 'Wilhelm', 'Proffession': 0, 'Letter1': 'S.', 'Letter2': 'M.', 'Letter3': 'W.'}
662.4492 	EXP 	polygon: autoDraw = False
662.4492 	EXP 	polygon: autoDraw = False
662.4492 	EXP 	Circle: autoDraw = False
662.4492 	EXP 	image_3: image = 'Images_Faces/O60.jpg'
662.4492 	EXP 	text_6: text = 'S.\t\t\t\t\t\tM.\t\t\t\t\t\tW.'
662.4492 	EXP 	image_3: autoDraw = True
662.4492 	EXP 	text_6: autoDraw = True
663.0080 	DATA 	Keypress: 1
663.1974 	DATA 	Keypress: 1
666.4447 	EXP 	image_3: autoDraw = False
666.4447 	EXP 	text_6: autoDraw = False
666.4447 	EXP 	polygon: autoDraw = True
670.7996 	EXP 	Circle: autoDraw = True
671.7984 	EXP 	Circle: autoDraw = False
676.1872 	EXP 	New trial (rep=0, index=5): {'Task': 'encoding_name', 'corrAns': 2, 'StimFile': 'Images_Faces/O57.jpg', 'Name': 'Joakim', 'Proffession': 0, 'Letter1': 'A.', 'Letter2': 'J.', 'Letter3': 'S.'}
676.2183 	EXP 	polygon: autoDraw = False
676.2183 	EXP 	polygon: autoDraw = False
676.2183 	EXP 	Circle: autoDraw = False
676.2183 	EXP 	image_3: image = 'Images_Faces/O57.jpg'
676.2183 	EXP 	text_6: text = 'A.\t\t\t\t\t\tJ.\t\t\t\t\t\tS.'
676.2183 	EXP 	image_3: autoDraw = True
676.2183 	EXP 	text_6: autoDraw = True
677.3310 	DATA 	Keypress: 1
677.5306 	DATA 	Keypress: 1
680.2166 	EXP 	image_3: autoDraw = False
680.2166 	EXP 	text_6: autoDraw = False
680.2166 	EXP 	polygon: autoDraw = True
684.5689 	EXP 	Circle: autoDraw = True
685.5722 	EXP 	Circle: autoDraw = False
689.9736 	EXP 	polygon: autoDraw = False
689.9736 	EXP 	polygon: autoDraw = False
689.9736 	EXP 	Circle: autoDraw = False
689.9736 	EXP 	text_9: autoDraw = True
694.9619 	EXP 	polygon_4: autoDraw = True
694.9758 	EXP 	text_9: autoDraw = False
696.9523 	EXP 	Imported TrialRows.xlsx as conditions, 5 conditions, 2 params
696.9527 	EXP 	Created sequence: random, trialTypes=5, nReps=1, seed=None
696.9529 	EXP 	New trial (rep=0, index=0): {'TrialRows_Name': '12:18', 'TrialRows_Proffession': '42:48'}
696.9751 	EXP 	Imported Encoding.xlsx as conditions, 6 conditions, 8 params
696.9755 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
696.9758 	EXP 	New trial (rep=0, index=0): {'Task': 'encoding_proffession', 'corrAns': 1, 'StimFile': 'Images_Faces/SH48.png', 'Name': 0, 'Proffession': 'Jurist', 'Letter1': 'J.', 'Letter2': 'F.', 'Letter3': 'S.'}
697.0113 	EXP 	polygon_4: autoDraw = False
697.0113 	EXP 	text_9: autoDraw = False
697.0113 	EXP 	polygon_4: autoDraw = False
697.0113 	EXP 	image: image = 'Images_Faces/SH48.png'
697.0113 	EXP 	text_4: text = ''
697.0113 	EXP 	text_4: text = 'Jurist'
697.0113 	EXP 	image: autoDraw = True
697.0113 	EXP 	text_4: autoDraw = True
700.9930 	EXP 	image: autoDraw = False
700.9930 	EXP 	text_4: autoDraw = False
700.9930 	EXP 	polygon_6: autoDraw = True
709.4869 	EXP 	New trial (rep=0, index=1): {'Task': 'encoding_proffession', 'corrAns': 3, 'StimFile': 'Images_Faces/SH45.png', 'Name': 0, 'Proffession': 'Vetrinär', 'Letter1': 'R.', 'Letter2': 'M.', 'Letter3': 'V.'}
709.5168 	EXP 	polygon_6: autoDraw = False
709.5168 	EXP 	polygon_6: autoDraw = False
709.5168 	EXP 	image: image = 'Images_Faces/SH45.png'
709.5168 	EXP 	text_4: text = ''
709.5168 	EXP 	text_4: text = 'Vetrinär'
709.5168 	EXP 	image: autoDraw = True
709.5168 	EXP 	text_4: autoDraw = True
713.5148 	EXP 	image: autoDraw = False
713.5148 	EXP 	text_4: autoDraw = False
713.5148 	EXP 	polygon_6: autoDraw = True
719.0061 	EXP 	New trial (rep=0, index=2): {'Task': 'encoding_proffession', 'corrAns': 3, 'StimFile': 'Images_Faces/SH43.png', 'Name': 0, 'Proffession': 'Arbetsledare', 'Letter1': 'L.', 'Letter2': 'K.', 'Letter3': 'A.'}
719.0437 	EXP 	polygon_6: autoDraw = False
719.0437 	EXP 	polygon_6: autoDraw = False
719.0437 	EXP 	image: image = 'Images_Faces/SH43.png'
719.0437 	EXP 	text_4: text = ''
719.0437 	EXP 	text_4: text = 'Arbetsledare'
719.0437 	EXP 	image: autoDraw = True
719.0437 	EXP 	text_4: autoDraw = True
723.0366 	EXP 	image: autoDraw = False
723.0366 	EXP 	text_4: autoDraw = False
723.0366 	EXP 	polygon_6: autoDraw = True
731.0297 	EXP 	New trial (rep=0, index=3): {'Task': 'encoding_proffession', 'corrAns': 3, 'StimFile': 'Images_Faces/SH46.png', 'Name': 0, 'Proffession': 'Inköpare', 'Letter1': 'R.', 'Letter2': 'H.', 'Letter3': 'I.'}
731.0619 	EXP 	polygon_6: autoDraw = False
731.0619 	EXP 	polygon_6: autoDraw = False
731.0619 	EXP 	image: image = 'Images_Faces/SH46.png'
731.0619 	EXP 	text_4: text = ''
731.0619 	EXP 	text_4: text = 'Inköpare'
731.0619 	EXP 	image: autoDraw = True
731.0619 	EXP 	text_4: autoDraw = True
735.0609 	EXP 	image: autoDraw = False
735.0609 	EXP 	text_4: autoDraw = False
735.0609 	EXP 	polygon_6: autoDraw = True
742.5508 	EXP 	New trial (rep=0, index=4): {'Task': 'encoding_proffession', 'corrAns': 1, 'StimFile': 'Images_Faces/SH47.png', 'Name': 0, 'Proffession': 'Plåtslagare', 'Letter1': 'P.', 'Letter2': 'K.', 'Letter3': 'B.'}
742.5823 	EXP 	polygon_6: autoDraw = False
742.5823 	EXP 	polygon_6: autoDraw = False
742.5823 	EXP 	image: image = 'Images_Faces/SH47.png'
742.5823 	EXP 	text_4: text = ''
742.5823 	EXP 	text_4: text = 'Plåtslagare'
742.5823 	EXP 	image: autoDraw = True
742.5823 	EXP 	text_4: autoDraw = True
746.5666 	EXP 	image: autoDraw = False
746.5666 	EXP 	text_4: autoDraw = False
746.5666 	EXP 	polygon_6: autoDraw = True
750.0592 	EXP 	New trial (rep=0, index=5): {'Task': 'encoding_proffession', 'corrAns': 1, 'StimFile': 'Images_Faces/SH44.png', 'Name': 0, 'Proffession': 'Försäkringsrådgivare', 'Letter1': 'F.', 'Letter2': 'T.', 'Letter3': 'A.'}
750.1052 	EXP 	polygon_6: autoDraw = False
750.1052 	EXP 	polygon_6: autoDraw = False
750.1052 	EXP 	image: image = 'Images_Faces/SH44.png'
750.1052 	EXP 	text_4: text = ''
750.1052 	EXP 	text_4: text = 'Försäkringsrådgivare'
750.1052 	EXP 	image: autoDraw = True
750.1052 	EXP 	text_4: autoDraw = True
754.0842 	EXP 	image: autoDraw = False
754.0842 	EXP 	text_4: autoDraw = False
754.0842 	EXP 	polygon_6: autoDraw = True
760.8479 	EXP 	Imported Encoding.xlsx as conditions, 6 conditions, 8 params
760.8483 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
760.8485 	EXP 	New trial (rep=0, index=0): {'Task': 'encoding_proffession', 'corrAns': 1, 'StimFile': 'Images_Faces/SH47.png', 'Name': 0, 'Proffession': 'Plåtslagare', 'Letter1': 'P.', 'Letter2': 'K.', 'Letter3': 'B.'}
760.8744 	EXP 	polygon_6: autoDraw = False
760.8744 	EXP 	polygon_6: autoDraw = False
760.8744 	EXP 	image_3: image = 'Images_Faces/SH47.png'
760.8744 	EXP 	text_6: text = 'P.\t\t\t\t\t\tK.\t\t\t\t\t\tB.'
760.8744 	EXP 	image_3: autoDraw = True
760.8744 	EXP 	text_6: autoDraw = True
764.8586 	EXP 	image_3: autoDraw = False
764.8586 	EXP 	text_6: autoDraw = False
764.8586 	EXP 	polygon: autoDraw = True
767.7112 	EXP 	Circle: autoDraw = True
768.7268 	EXP 	Circle: autoDraw = False
771.5978 	EXP 	New trial (rep=0, index=1): {'Task': 'encoding_proffession', 'corrAns': 3, 'StimFile': 'Images_Faces/SH46.png', 'Name': 0, 'Proffession': 'Inköpare', 'Letter1': 'R.', 'Letter2': 'H.', 'Letter3': 'I.'}
771.6298 	EXP 	polygon: autoDraw = False
771.6298 	EXP 	polygon: autoDraw = False
771.6298 	EXP 	Circle: autoDraw = False
771.6298 	EXP 	image_3: image = 'Images_Faces/SH46.png'
771.6298 	EXP 	text_6: text = 'R.\t\t\t\t\t\tH.\t\t\t\t\t\tI.'
771.6298 	EXP 	image_3: autoDraw = True
771.6298 	EXP 	text_6: autoDraw = True
775.6299 	EXP 	image_3: autoDraw = False
775.6299 	EXP 	text_6: autoDraw = False
775.6299 	EXP 	polygon: autoDraw = True
778.4833 	EXP 	Circle: autoDraw = True
779.4988 	EXP 	Circle: autoDraw = False
782.3688 	EXP 	New trial (rep=0, index=2): {'Task': 'encoding_proffession', 'corrAns': 3, 'StimFile': 'Images_Faces/SH43.png', 'Name': 0, 'Proffession': 'Arbetsledare', 'Letter1': 'L.', 'Letter2': 'K.', 'Letter3': 'A.'}
782.4022 	EXP 	polygon: autoDraw = False
782.4022 	EXP 	polygon: autoDraw = False
782.4022 	EXP 	Circle: autoDraw = False
782.4022 	EXP 	image_3: image = 'Images_Faces/SH43.png'
782.4022 	EXP 	text_6: text = 'L.\t\t\t\t\t\tK.\t\t\t\t\t\tA.'
782.4022 	EXP 	image_3: autoDraw = True
782.4022 	EXP 	text_6: autoDraw = True
786.3996 	EXP 	image_3: autoDraw = False
786.3996 	EXP 	text_6: autoDraw = False
786.3996 	EXP 	polygon: autoDraw = True
789.2550 	EXP 	Circle: autoDraw = True
790.2549 	EXP 	Circle: autoDraw = False
793.1408 	EXP 	New trial (rep=0, index=3): {'Task': 'encoding_proffession', 'corrAns': 1, 'StimFile': 'Images_Faces/SH44.png', 'Name': 0, 'Proffession': 'Försäkringsrådgivare', 'Letter1': 'F.', 'Letter2': 'T.', 'Letter3': 'A.'}
793.1736 	EXP 	polygon: autoDraw = False
793.1736 	EXP 	polygon: autoDraw = False
793.1736 	EXP 	Circle: autoDraw = False
793.1736 	EXP 	image_3: image = 'Images_Faces/SH44.png'
793.1736 	EXP 	text_6: text = 'F.\t\t\t\t\t\tT.\t\t\t\t\t\tA.'
793.1736 	EXP 	image_3: autoDraw = True
793.1736 	EXP 	text_6: autoDraw = True
797.1709 	EXP 	image_3: autoDraw = False
797.1709 	EXP 	text_6: autoDraw = False
797.1709 	EXP 	polygon: autoDraw = True
800.0250 	EXP 	Circle: autoDraw = True
801.0253 	EXP 	Circle: autoDraw = False
803.9158 	EXP 	New trial (rep=0, index=4): {'Task': 'encoding_proffession', 'corrAns': 3, 'StimFile': 'Images_Faces/SH45.png', 'Name': 0, 'Proffession': 'Vetrinär', 'Letter1': 'R.', 'Letter2': 'M.', 'Letter3': 'V.'}
803.9444 	EXP 	polygon: autoDraw = False
803.9444 	EXP 	polygon: autoDraw = False
803.9444 	EXP 	Circle: autoDraw = False
803.9444 	EXP 	image_3: image = 'Images_Faces/SH45.png'
803.9444 	EXP 	text_6: text = 'R.\t\t\t\t\t\tM.\t\t\t\t\t\tV.'
803.9444 	EXP 	image_3: autoDraw = True
803.9444 	EXP 	text_6: autoDraw = True
807.9466 	EXP 	image_3: autoDraw = False
807.9466 	EXP 	text_6: autoDraw = False
807.9466 	EXP 	polygon: autoDraw = True
810.7969 	EXP 	Circle: autoDraw = True
811.7972 	EXP 	Circle: autoDraw = False
814.6854 	EXP 	New trial (rep=0, index=5): {'Task': 'encoding_proffession', 'corrAns': 1, 'StimFile': 'Images_Faces/SH48.png', 'Name': 0, 'Proffession': 'Jurist', 'Letter1': 'J.', 'Letter2': 'F.', 'Letter3': 'S.'}
814.7156 	EXP 	polygon: autoDraw = False
814.7156 	EXP 	polygon: autoDraw = False
814.7156 	EXP 	Circle: autoDraw = False
814.7156 	EXP 	image_3: image = 'Images_Faces/SH48.png'
814.7156 	EXP 	text_6: text = 'J.\t\t\t\t\t\tF.\t\t\t\t\t\tS.'
814.7156 	EXP 	image_3: autoDraw = True
814.7156 	EXP 	text_6: autoDraw = True
818.7147 	EXP 	image_3: autoDraw = False
818.7147 	EXP 	text_6: autoDraw = False
818.7147 	EXP 	polygon: autoDraw = True
821.5703 	EXP 	Circle: autoDraw = True
822.5691 	EXP 	Circle: autoDraw = False
825.4566 	EXP 	New trial (rep=0, index=1): {'TrialRows_Name': '24:30', 'TrialRows_Proffession': '54:60'}
825.4766 	EXP 	Imported Encoding.xlsx as conditions, 6 conditions, 8 params
825.4769 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
825.4772 	EXP 	New trial (rep=0, index=0): {'Task': 'encoding_proffession', 'corrAns': 3, 'StimFile': 'Images_Faces/SH57.png', 'Name': 0, 'Proffession': 'Bonde', 'Letter1': 'W.', 'Letter2': 'Å.', 'Letter3': 'B.'}
825.5044 	EXP 	polygon: autoDraw = False
825.5044 	EXP 	polygon: autoDraw = False
825.5044 	EXP 	Circle: autoDraw = False
825.5044 	EXP 	image: image = 'Images_Faces/SH57.png'
825.5044 	EXP 	text_4: text = ''
825.5044 	EXP 	text_4: text = 'Bonde'
825.5044 	EXP 	image: autoDraw = True
825.5044 	EXP 	text_4: autoDraw = True
829.4868 	EXP 	image: autoDraw = False
829.4868 	EXP 	text_4: autoDraw = False
829.4868 	EXP 	polygon_6: autoDraw = True
838.9799 	EXP 	New trial (rep=0, index=1): {'Task': 'encoding_proffession', 'corrAns': 1, 'StimFile': 'Images_Faces/SH59.png', 'Name': 0, 'Proffession': 'Körskollärare', 'Letter1': 'K.', 'Letter2': 'O.', 'Letter3': 'W.'}
839.0106 	EXP 	polygon_6: autoDraw = False
839.0106 	EXP 	polygon_6: autoDraw = False
839.0106 	EXP 	image: image = 'Images_Faces/SH59.png'
839.0106 	EXP 	text_4: text = ''
839.0106 	EXP 	text_4: text = 'Körskollärare'
839.0106 	EXP 	image: autoDraw = True
839.0106 	EXP 	text_4: autoDraw = True
842.9955 	EXP 	image: autoDraw = False
842.9955 	EXP 	text_4: autoDraw = False
842.9955 	EXP 	polygon_6: autoDraw = True
849.7331 	EXP 	New trial (rep=0, index=2): {'Task': 'encoding_proffession', 'corrAns': 2, 'StimFile': 'Images_Faces/SH56.png', 'Name': 0, 'Proffession': 'Gruvarbetare', 'Letter1': 'M.', 'Letter2': 'G.', 'Letter3': 'C.'}
849.7647 	EXP 	polygon_6: autoDraw = False
849.7647 	EXP 	polygon_6: autoDraw = False
849.7647 	EXP 	image: image = 'Images_Faces/SH56.png'
849.7647 	EXP 	text_4: text = ''
849.7647 	EXP 	text_4: text = 'Gruvarbetare'
849.7647 	EXP 	image: autoDraw = True
849.7647 	EXP 	text_4: autoDraw = True
853.7648 	EXP 	image: autoDraw = False
853.7648 	EXP 	text_4: autoDraw = False
853.7648 	EXP 	polygon_6: autoDraw = True
861.2555 	EXP 	New trial (rep=0, index=3): {'Task': 'encoding_proffession', 'corrAns': 2, 'StimFile': 'Images_Faces/SH60.png', 'Name': 0, 'Proffession': 'Polis', 'Letter1': 'J.', 'Letter2': 'P.', 'Letter3': 'I.'}
861.2880 	EXP 	polygon_6: autoDraw = False
861.2880 	EXP 	polygon_6: autoDraw = False
861.2880 	EXP 	image: image = 'Images_Faces/SH60.png'
861.2880 	EXP 	text_4: text = ''
861.2880 	EXP 	text_4: text = 'Polis'
861.2880 	EXP 	image: autoDraw = True
861.2880 	EXP 	text_4: autoDraw = True
865.2862 	EXP 	image: autoDraw = False
865.2862 	EXP 	text_4: autoDraw = False
865.2862 	EXP 	polygon_6: autoDraw = True
868.5251 	EXP 	New trial (rep=0, index=4): {'Task': 'encoding_proffession', 'corrAns': 3, 'StimFile': 'Images_Faces/SH55.png', 'Name': 0, 'Proffession': 'Apotekare', 'Letter1': 'W.', 'Letter2': 'F.', 'Letter3': 'A.'}
868.5583 	EXP 	polygon_6: autoDraw = False
868.5583 	EXP 	polygon_6: autoDraw = False
868.5583 	EXP 	image: image = 'Images_Faces/SH55.png'
868.5583 	EXP 	text_4: text = ''
868.5583 	EXP 	text_4: text = 'Apotekare'
868.5583 	EXP 	image: autoDraw = True
868.5583 	EXP 	text_4: autoDraw = True
872.5429 	EXP 	image: autoDraw = False
872.5429 	EXP 	text_4: autoDraw = False
872.5429 	EXP 	polygon_6: autoDraw = True
878.0296 	EXP 	New trial (rep=0, index=5): {'Task': 'encoding_proffession', 'corrAns': 1, 'StimFile': 'Images_Faces/SH58.png', 'Name': 0, 'Proffession': 'Undersköterska', 'Letter1': 'U.', 'Letter2': 'E.', 'Letter3': 'B.'}
878.0624 	EXP 	polygon_6: autoDraw = False
878.0624 	EXP 	polygon_6: autoDraw = False
878.0624 	EXP 	image: image = 'Images_Faces/SH58.png'
878.0624 	EXP 	text_4: text = ''
878.0624 	EXP 	text_4: text = 'Undersköterska'
878.0624 	EXP 	image: autoDraw = True
878.0624 	EXP 	text_4: autoDraw = True
882.0477 	EXP 	image: autoDraw = False
882.0477 	EXP 	text_4: autoDraw = False
882.0477 	EXP 	polygon_6: autoDraw = True
888.3055 	EXP 	Imported Encoding.xlsx as conditions, 6 conditions, 8 params
888.3058 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
888.3061 	EXP 	New trial (rep=0, index=0): {'Task': 'encoding_proffession', 'corrAns': 3, 'StimFile': 'Images_Faces/SH55.png', 'Name': 0, 'Proffession': 'Apotekare', 'Letter1': 'W.', 'Letter2': 'F.', 'Letter3': 'A.'}
888.3332 	EXP 	polygon_6: autoDraw = False
888.3332 	EXP 	polygon_6: autoDraw = False
888.3332 	EXP 	image_3: image = 'Images_Faces/SH55.png'
888.3332 	EXP 	text_6: text = 'W.\t\t\t\t\t\tF.\t\t\t\t\t\tA.'
888.3332 	EXP 	image_3: autoDraw = True
888.3332 	EXP 	text_6: autoDraw = True
892.3022 	EXP 	image_3: autoDraw = False
892.3022 	EXP 	text_6: autoDraw = False
892.3022 	EXP 	polygon: autoDraw = True
894.9039 	EXP 	Circle: autoDraw = True
895.9041 	EXP 	Circle: autoDraw = False
898.5414 	EXP 	New trial (rep=0, index=1): {'Task': 'encoding_proffession', 'corrAns': 1, 'StimFile': 'Images_Faces/SH58.png', 'Name': 0, 'Proffession': 'Undersköterska', 'Letter1': 'U.', 'Letter2': 'E.', 'Letter3': 'B.'}
898.5886 	EXP 	polygon: autoDraw = False
898.5886 	EXP 	polygon: autoDraw = False
898.5886 	EXP 	Circle: autoDraw = False
898.5886 	EXP 	image_3: image = 'Images_Faces/SH58.png'
898.5886 	EXP 	text_6: text = 'U.\t\t\t\t\t\tE.\t\t\t\t\t\tB.'
898.5886 	EXP 	image_3: autoDraw = True
898.5886 	EXP 	text_6: autoDraw = True
